n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,70,3.1903e-05,1,3.1903e-05,3.1903e-05,3.1903e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4735e-05,1,3.4735e-05,3.4735e-05,3.4735e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.9824e-05,1,2.9824e-05,2.9824e-05,2.9824e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4331e-05,1,3.4331e-05,3.4331e-05,3.4331e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6929e-05,1,3.6929e-05,3.6929e-05,3.6929e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2303e-05,1,3.2303e-05,3.2303e-05,3.2303e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5074e-05,1,3.5074e-05,3.5074e-05,3.5074e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0933e-05,1,3.0933e-05,3.0933e-05,3.0933e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.2696e-05,1,3.2696e-05,3.2696e-05,3.2696e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4916e-05,1,3.4916e-05,3.4916e-05,3.4916e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8.2514e-05,1,8.2514e-05,8.2514e-05,8.2514e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,2.8063e-05,1,2.8063e-05,2.8063e-05,2.8063e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7028e-05,1,3.7028e-05,3.7028e-05,3.7028e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.0786e-05,1,3.0786e-05,3.0786e-05,3.0786e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4778e-05,1,3.4778e-05,3.4778e-05,3.4778e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4526e-05,1,3.4526e-05,3.4526e-05,3.4526e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2116e-05,1,3.2116e-05,3.2116e-05,3.2116e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7378e-05,1,3.7378e-05,3.7378e-05,3.7378e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8.2238e-05,1,8.2238e-05,8.2238e-05,8.2238e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.2419e-05,1,3.2419e-05,3.2419e-05,3.2419e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2597e-05,1,3.2597e-05,3.2597e-05,3.2597e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3098e-05,1,3.3098e-05,3.3098e-05,3.3098e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.4855e-05,1,3.4855e-05,3.4855e-05,3.4855e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1221e-05,1,3.1221e-05,3.1221e-05,3.1221e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1091e-05,1,3.1091e-05,3.1091e-05,3.1091e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.455e-05,1,3.455e-05,3.455e-05,3.455e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,5.1474e-05,1,5.1474e-05,5.1474e-05,5.1474e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,6.6254e-05,1,6.6254e-05,6.6254e-05,6.6254e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4943e-05,1,3.4943e-05,3.4943e-05,3.4943e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2462e-05,1,3.2462e-05,3.2462e-05,3.2462e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.9927e-05,1,2.9927e-05,2.9927e-05,2.9927e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4829e-05,1,3.4829e-05,3.4829e-05,3.4829e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.693e-05,1,3.693e-05,3.693e-05,3.693e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.9807e-05,1,2.9807e-05,2.9807e-05,2.9807e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4721e-05,1,3.4721e-05,3.4721e-05,3.4721e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.258e-05,1,3.258e-05,3.258e-05,3.258e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4751e-05,1,3.4751e-05,3.4751e-05,3.4751e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8.2857e-05,1,8.2857e-05,8.2857e-05,8.2857e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,3.2743e-05,1,3.2743e-05,3.2743e-05,3.2743e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6921e-05,1,3.6921e-05,3.6921e-05,3.6921e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.0597e-05,1,3.0597e-05,3.0597e-05,3.0597e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2589e-05,1,3.2589e-05,3.2589e-05,3.2589e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5063e-05,1,3.5063e-05,3.5063e-05,3.5063e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.9729e-05,1,2.9729e-05,2.9729e-05,2.9729e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.732e-05,1,3.732e-05,3.732e-05,3.732e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4235e-05,1,3.4235e-05,3.4235e-05,3.4235e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1277e-05,1,3.1277e-05,3.1277e-05,3.1277e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1353e-05,1,3.1353e-05,3.1353e-05,3.1353e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.449e-05,1,3.449e-05,3.449e-05,3.449e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6982e-05,1,3.6982e-05,3.6982e-05,3.6982e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6752e-05,1,3.6752e-05,3.6752e-05,3.6752e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2109e-05,1,3.2109e-05,3.2109e-05,3.2109e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2848e-05,1,3.2848e-05,3.2848e-05,3.2848e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1134e-05,1,3.1134e-05,3.1134e-05,3.1134e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6832e-05,1,3.6832e-05,3.6832e-05,3.6832e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.121e-05,1,3.121e-05,3.121e-05,3.121e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.487e-05,1,3.487e-05,3.487e-05,3.487e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6612e-05,1,3.6612e-05,3.6612e-05,3.6612e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6634e-05,1,3.6634e-05,3.6634e-05,3.6634e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.472e-05,1,3.472e-05,3.472e-05,3.472e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.153e-05,1,3.153e-05,3.153e-05,3.153e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.2982e-05,1,3.2982e-05,3.2982e-05,3.2982e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4482e-05,1,3.4482e-05,3.4482e-05,3.4482e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2603e-05,1,3.2603e-05,3.2603e-05,3.2603e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.9535e-05,1,2.9535e-05,2.9535e-05,2.9535e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4855e-05,1,3.4855e-05,3.4855e-05,3.4855e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.3019e-05,1,3.3019e-05,3.3019e-05,3.3019e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.3877e-05,1,3.3877e-05,3.3877e-05,3.3877e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1076e-05,1,3.1076e-05,3.1076e-05,3.1076e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,6.6311e-05,1,6.6311e-05,6.6311e-05,6.6311e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4676e-05,1,3.4676e-05,3.4676e-05,3.4676e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1168e-05,1,3.1168e-05,3.1168e-05,3.1168e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4947e-05,1,3.4947e-05,3.4947e-05,3.4947e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.833e-05,1,2.833e-05,2.833e-05,2.833e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.11e-05,1,3.11e-05,3.11e-05,3.11e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.9733e-05,1,2.9733e-05,2.9733e-05,2.9733e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4716e-05,1,3.4716e-05,3.4716e-05,3.4716e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,2.7352e-05,1,2.7352e-05,2.7352e-05,2.7352e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.7056e-05,1,3.7056e-05,3.7056e-05,3.7056e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2909e-05,1,3.2909e-05,3.2909e-05,3.2909e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.7398e-05,1,3.7398e-05,3.7398e-05,3.7398e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2437e-05,1,3.2437e-05,3.2437e-05,3.2437e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4596e-05,1,3.4596e-05,3.4596e-05,3.4596e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.131e-05,1,3.131e-05,3.131e-05,3.131e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,2.6512e-05,1,2.6512e-05,2.6512e-05,2.6512e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,3.3324e-05,1,3.3324e-05,3.3324e-05,3.3324e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4276e-05,1,3.4276e-05,3.4276e-05,3.4276e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1607e-05,1,3.1607e-05,3.1607e-05,3.1607e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.444e-05,1,3.444e-05,3.444e-05,3.444e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4421e-05,1,3.4421e-05,3.4421e-05,3.4421e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1053e-05,1,3.1053e-05,3.1053e-05,3.1053e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.5028e-05,1,3.5028e-05,3.5028e-05,3.5028e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.7232e-05,1,3.7232e-05,3.7232e-05,3.7232e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.1095e-05,1,3.1095e-05,3.1095e-05,3.1095e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6936e-05,1,3.6936e-05,3.6936e-05,3.6936e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6576e-05,1,3.6576e-05,3.6576e-05,3.6576e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2368e-05,1,3.2368e-05,3.2368e-05,3.2368e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,0.000101274,1,0.000101274,0.000101274,0.000101274,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,5.1759e-05,1,5.1759e-05,5.1759e-05,5.1759e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.1502e-05,1,3.1502e-05,3.1502e-05,3.1502e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.0913e-05,1,3.0913e-05,3.0913e-05,3.0913e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4512e-05,1,3.4512e-05,3.4512e-05,3.4512e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.4259e-05,1,3.4259e-05,3.4259e-05,3.4259e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2637e-05,1,3.2637e-05,3.2637e-05,3.2637e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4842e-05,1,3.4842e-05,3.4842e-05,3.4842e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.5022e-05,1,3.5022e-05,3.5022e-05,3.5022e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.6866e-05,1,3.6866e-05,3.6866e-05,3.6866e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.2265e-05,1,3.2265e-05,3.2265e-05,3.2265e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3.4283e-05,1,3.4283e-05,3.4283e-05,3.4283e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3.6852e-05,1,3.6852e-05,3.6852e-05,3.6852e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
