n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,60,3.2381e-05,1,3.2381e-05,3.2381e-05,3.2381e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1374e-05,1,3.1374e-05,3.1374e-05,3.1374e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0195e-05,1,3.0195e-05,3.0195e-05,3.0195e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.502e-05,1,3.502e-05,3.502e-05,3.502e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2628e-05,1,3.2628e-05,3.2628e-05,3.2628e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6436e-05,1,2.6436e-05,2.6436e-05,2.6436e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.7901e-05,1,2.7901e-05,2.7901e-05,2.7901e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.4484e-05,1,2.4484e-05,2.4484e-05,2.4484e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1636e-05,1,3.1636e-05,3.1636e-05,3.1636e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1613e-05,1,3.1613e-05,3.1613e-05,3.1613e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.7354e-05,1,3.7354e-05,3.7354e-05,3.7354e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2795e-05,1,3.2795e-05,3.2795e-05,3.2795e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.4625e-05,1,3.4625e-05,3.4625e-05,3.4625e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0728e-05,1,3.0728e-05,3.0728e-05,3.0728e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0096e-05,1,3.0096e-05,3.0096e-05,3.0096e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4583e-05,1,3.4583e-05,3.4583e-05,3.4583e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.8262e-05,1,2.8262e-05,2.8262e-05,2.8262e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2441e-05,1,3.2441e-05,3.2441e-05,3.2441e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6561e-05,1,2.6561e-05,2.6561e-05,2.6561e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.083e-05,1,3.083e-05,3.083e-05,3.083e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1012e-05,1,3.1012e-05,3.1012e-05,3.1012e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.953e-05,1,2.953e-05,2.953e-05,2.953e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9816e-05,1,2.9816e-05,2.9816e-05,2.9816e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0214e-05,1,3.0214e-05,3.0214e-05,3.0214e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9833e-05,1,2.9833e-05,2.9833e-05,2.9833e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5099e-05,1,3.5099e-05,3.5099e-05,3.5099e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2293e-05,1,3.2293e-05,3.2293e-05,3.2293e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1121e-05,1,3.1121e-05,3.1121e-05,3.1121e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0878e-05,1,3.0878e-05,3.0878e-05,3.0878e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5051e-05,1,3.5051e-05,3.5051e-05,3.5051e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.1432e-05,1,3.1432e-05,3.1432e-05,3.1432e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.7117e-05,1,3.7117e-05,3.7117e-05,3.7117e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.9907e-05,1,2.9907e-05,2.9907e-05,2.9907e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6356e-05,1,2.6356e-05,2.6356e-05,2.6356e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.7703e-05,1,2.7703e-05,2.7703e-05,2.7703e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.3623e-05,1,3.3623e-05,3.3623e-05,3.3623e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1544e-05,1,3.1544e-05,3.1544e-05,3.1544e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2795e-05,1,3.2795e-05,3.2795e-05,3.2795e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5127e-05,1,3.5127e-05,3.5127e-05,3.5127e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.7828e-05,1,2.7828e-05,2.7828e-05,2.7828e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4971e-05,1,3.4971e-05,3.4971e-05,3.4971e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.1652e-05,1,3.1652e-05,3.1652e-05,3.1652e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0994e-05,1,3.0994e-05,3.0994e-05,3.0994e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1361e-05,1,3.1361e-05,3.1361e-05,3.1361e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1347e-05,1,3.1347e-05,3.1347e-05,3.1347e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4659e-05,1,3.4659e-05,3.4659e-05,3.4659e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.443e-05,1,3.443e-05,3.443e-05,3.443e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.9854e-05,1,2.9854e-05,2.9854e-05,2.9854e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0886e-05,1,3.0886e-05,3.0886e-05,3.0886e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1508e-05,1,3.1508e-05,3.1508e-05,3.1508e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.6369e-05,1,3.6369e-05,3.6369e-05,3.6369e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5043e-05,1,3.5043e-05,3.5043e-05,3.5043e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0352e-05,1,3.0352e-05,3.0352e-05,3.0352e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2927e-05,1,3.2927e-05,3.2927e-05,3.2927e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7194e-05,1,2.7194e-05,2.7194e-05,2.7194e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.9626e-05,1,2.9626e-05,2.9626e-05,2.9626e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1837e-05,1,3.1837e-05,3.1837e-05,3.1837e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0195e-05,1,3.0195e-05,3.0195e-05,3.0195e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1634e-05,1,3.1634e-05,3.1634e-05,3.1634e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9882e-05,1,2.9882e-05,2.9882e-05,2.9882e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5258e-05,1,3.5258e-05,3.5258e-05,3.5258e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.7987e-05,1,2.7987e-05,2.7987e-05,2.7987e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.981e-05,1,2.981e-05,2.981e-05,2.981e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9894e-05,1,2.9894e-05,2.9894e-05,2.9894e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2966e-05,1,3.2966e-05,3.2966e-05,3.2966e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6489e-05,1,2.6489e-05,2.6489e-05,2.6489e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.7594e-05,1,3.7594e-05,3.7594e-05,3.7594e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.7876e-05,1,2.7876e-05,2.7876e-05,2.7876e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5089e-05,1,3.5089e-05,3.5089e-05,3.5089e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2502e-05,1,3.2502e-05,3.2502e-05,3.2502e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1267e-05,1,3.1267e-05,3.1267e-05,3.1267e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3108e-05,1,3.3108e-05,3.3108e-05,3.3108e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.144e-05,1,3.144e-05,3.144e-05,3.144e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0537e-05,1,3.0537e-05,3.0537e-05,3.0537e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0848e-05,1,3.0848e-05,3.0848e-05,3.0848e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.8754e-05,1,2.8754e-05,2.8754e-05,2.8754e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.3333e-05,1,3.3333e-05,3.3333e-05,3.3333e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.5085e-05,1,3.5085e-05,3.5085e-05,3.5085e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2921e-05,1,3.2921e-05,3.2921e-05,3.2921e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2568e-05,1,3.2568e-05,3.2568e-05,3.2568e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.8062e-05,1,2.8062e-05,2.8062e-05,2.8062e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1205e-05,1,3.1205e-05,3.1205e-05,3.1205e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9842e-05,1,2.9842e-05,2.9842e-05,2.9842e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.984e-05,1,2.984e-05,2.984e-05,2.984e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1419e-05,1,3.1419e-05,3.1419e-05,3.1419e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.489e-05,1,3.489e-05,3.489e-05,3.489e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.879e-05,1,2.879e-05,2.879e-05,2.879e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.4814e-05,1,3.4814e-05,3.4814e-05,3.4814e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.2715e-05,1,3.2715e-05,3.2715e-05,3.2715e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2956e-05,1,3.2956e-05,3.2956e-05,3.2956e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.2702e-05,1,3.2702e-05,3.2702e-05,3.2702e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.12e-05,1,3.12e-05,3.12e-05,3.12e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6999e-05,1,2.6999e-05,2.6999e-05,2.6999e-05,13,1,13,13,13,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.6789e-05,1,2.6789e-05,2.6789e-05,2.6789e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1508e-05,1,3.1508e-05,3.1508e-05,3.1508e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.989e-05,1,2.989e-05,2.989e-05,2.989e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5197e-05,1,3.5197e-05,3.5197e-05,3.5197e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0964e-05,1,3.0964e-05,3.0964e-05,3.0964e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5127e-05,1,3.5127e-05,3.5127e-05,3.5127e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7788e-05,1,2.7788e-05,2.7788e-05,2.7788e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0142e-05,1,3.0142e-05,3.0142e-05,3.0142e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1362e-05,1,3.1362e-05,3.1362e-05,3.1362e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7383e-05,1,2.7383e-05,2.7383e-05,2.7383e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.2729e-05,1,3.2729e-05,3.2729e-05,3.2729e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.89e-05,1,2.89e-05,2.89e-05,2.89e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.4953e-05,1,2.4953e-05,2.4953e-05,2.4953e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1009e-05,1,3.1009e-05,3.1009e-05,3.1009e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2742e-05,1,3.2742e-05,3.2742e-05,3.2742e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1037e-05,1,3.1037e-05,3.1037e-05,3.1037e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3e-05,1,3.3e-05,3.3e-05,3.3e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,6.5232e-05,1,6.5232e-05,6.5232e-05,6.5232e-05,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,8.3152e-05,1,8.3152e-05,8.3152e-05,8.3152e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,60,3.5286e-05,1,3.5286e-05,3.5286e-05,3.5286e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1584e-05,1,3.1584e-05,3.1584e-05,3.1584e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4986e-05,1,3.4986e-05,3.4986e-05,3.4986e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.8426e-05,1,2.8426e-05,2.8426e-05,2.8426e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0126e-05,1,3.0126e-05,3.0126e-05,3.0126e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7495e-05,1,2.7495e-05,2.7495e-05,2.7495e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.8039e-05,1,2.8039e-05,2.8039e-05,2.8039e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.3608e-05,1,3.3608e-05,3.3608e-05,3.3608e-05,17,1,17,17,17,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,5.1501e-05,1,5.1501e-05,5.1501e-05,5.1501e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.2943e-05,1,3.2943e-05,3.2943e-05,3.2943e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0364e-05,1,3.0364e-05,3.0364e-05,3.0364e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1839e-05,1,3.1839e-05,3.1839e-05,3.1839e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.7812e-05,1,2.7812e-05,2.7812e-05,2.7812e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.2813e-05,1,3.2813e-05,3.2813e-05,3.2813e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2879e-05,1,3.2879e-05,3.2879e-05,3.2879e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.9787e-05,1,2.9787e-05,2.9787e-05,2.9787e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2058e-05,1,3.2058e-05,3.2058e-05,3.2058e-05,16,1,16,16,16,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.7162e-05,1,2.7162e-05,2.7162e-05,2.7162e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1431e-05,1,3.1431e-05,3.1431e-05,3.1431e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.5001e-05,1,2.5001e-05,2.5001e-05,2.5001e-05,12,1,12,12,12,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,2.9783e-05,1,2.9783e-05,2.9783e-05,2.9783e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3247e-05,1,3.3247e-05,3.3247e-05,3.3247e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1364e-05,1,3.1364e-05,3.1364e-05,3.1364e-05,16,1,16,16,16,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.5218e-05,1,3.5218e-05,3.5218e-05,3.5218e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,8.2997e-05,1,8.2997e-05,8.2997e-05,8.2997e-05,37,1,37,37,37,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,60,3.0344e-05,1,3.0344e-05,3.0344e-05,3.0344e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9639e-05,1,2.9639e-05,2.9639e-05,2.9639e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1171e-05,1,3.1171e-05,3.1171e-05,3.1171e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9489e-05,1,2.9489e-05,2.9489e-05,2.9489e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0901e-05,1,3.0901e-05,3.0901e-05,3.0901e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.122e-05,1,3.122e-05,3.122e-05,3.122e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.746e-05,1,2.746e-05,2.746e-05,2.746e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0405e-05,1,3.0405e-05,3.0405e-05,3.0405e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1492e-05,1,3.1492e-05,3.1492e-05,3.1492e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.7403e-05,1,3.7403e-05,3.7403e-05,3.7403e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.1098e-05,1,3.1098e-05,3.1098e-05,3.1098e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0989e-05,1,3.0989e-05,3.0989e-05,3.0989e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9399e-05,1,2.9399e-05,2.9399e-05,2.9399e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1372e-05,1,3.1372e-05,3.1372e-05,3.1372e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2844e-05,1,3.2844e-05,3.2844e-05,3.2844e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.6927e-05,1,3.6927e-05,3.6927e-05,3.6927e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0648e-05,1,3.0648e-05,3.0648e-05,3.0648e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,0.000127133,1,0.000127133,0.000127133,0.000127133,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3939e-05,1,3.3939e-05,3.3939e-05,3.3939e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.7573e-05,1,2.7573e-05,2.7573e-05,2.7573e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1998e-05,1,3.1998e-05,3.1998e-05,3.1998e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3182e-05,1,3.3182e-05,3.3182e-05,3.3182e-05,17,1,17,17,17,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,2.7781e-05,1,2.7781e-05,2.7781e-05,2.7781e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9828e-05,1,2.9828e-05,2.9828e-05,2.9828e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0917e-05,1,3.0917e-05,3.0917e-05,3.0917e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.0788e-05,1,3.0788e-05,3.0788e-05,3.0788e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3.1596e-05,1,3.1596e-05,3.1596e-05,3.1596e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.7525e-05,1,3.7525e-05,3.7525e-05,3.7525e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.0953e-05,1,3.0953e-05,3.0953e-05,3.0953e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1163e-05,1,3.1163e-05,3.1163e-05,3.1163e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2546e-05,1,3.2546e-05,3.2546e-05,3.2546e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.0036e-05,1,3.0036e-05,3.0036e-05,3.0036e-05,15,1,15,15,15,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,2.9829e-05,1,2.9829e-05,2.9829e-05,2.9829e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.5194e-05,1,3.5194e-05,3.5194e-05,3.5194e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.2551e-05,1,3.2551e-05,3.2551e-05,3.2551e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4613e-05,1,3.4613e-05,3.4613e-05,3.4613e-05,18,1,18,18,18,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.6836e-05,1,3.6836e-05,3.6836e-05,3.6836e-05,19,1,19,19,19,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,3.1227e-05,1,3.1227e-05,3.1227e-05,3.1227e-05,14,1,14,14,14,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.1154e-05,1,3.1154e-05,3.1154e-05,3.1154e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.4911e-05,1,3.4911e-05,3.4911e-05,3.4911e-05,16,1,16,16,16,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,3.3236e-05,1,3.3236e-05,3.3236e-05,3.3236e-05,13,1,13,13,13,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
