n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
10,20,5.8342e-05,1,5.8342e-05,5.8342e-05,5.8342e-05,49,1,49,49,49,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5281e-05,1,6.5281e-05,6.5281e-05,6.5281e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000124106,1,0.000124106,0.000124106,0.000124106,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5751e-05,1,6.5751e-05,6.5751e-05,6.5751e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.0135e-05,1,6.0135e-05,6.0135e-05,6.0135e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4251e-05,1,6.4251e-05,6.4251e-05,6.4251e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.938e-05,1,5.938e-05,5.938e-05,5.938e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.9459e-05,1,6.9459e-05,6.9459e-05,6.9459e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.9645e-05,1,5.9645e-05,5.9645e-05,5.9645e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000246109,1,0.000246109,0.000246109,0.000246109,91,1,91,91,91,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,20,7.5204e-05,1,7.5204e-05,7.5204e-05,7.5204e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.5861e-05,1,7.5861e-05,7.5861e-05,7.5861e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0111e-05,1,7.0111e-05,7.0111e-05,7.0111e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.2289e-05,1,9.2289e-05,9.2289e-05,9.2289e-05,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7359e-05,1,6.7359e-05,6.7359e-05,6.7359e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.1562e-05,1,6.1562e-05,6.1562e-05,6.1562e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.9052e-05,1,6.9052e-05,6.9052e-05,6.9052e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4217e-05,1,6.4217e-05,6.4217e-05,6.4217e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.52e-05,1,6.52e-05,6.52e-05,6.52e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.5679e-05,1,6.5679e-05,6.5679e-05,6.5679e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.8052e-05,1,5.8052e-05,5.8052e-05,5.8052e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.9686e-05,1,6.9686e-05,6.9686e-05,6.9686e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4657e-05,1,6.4657e-05,6.4657e-05,6.4657e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.0218e-05,1,6.0218e-05,6.0218e-05,6.0218e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.222e-05,1,6.222e-05,6.222e-05,6.222e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.007e-05,1,7.007e-05,7.007e-05,7.007e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,9.1722e-05,1,9.1722e-05,9.1722e-05,9.1722e-05,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.954e-05,1,6.954e-05,6.954e-05,6.954e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.417e-05,1,6.417e-05,6.417e-05,6.417e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.9328e-05,1,6.9328e-05,6.9328e-05,6.9328e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.9361e-05,1,6.9361e-05,6.9361e-05,6.9361e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.9542e-05,1,6.9542e-05,6.9542e-05,6.9542e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000209642,1,0.000209642,0.000209642,0.000209642,76,1,76,76,76,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,20,6.5433e-05,1,6.5433e-05,6.5433e-05,6.5433e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000111045,1,0.000111045,0.000111045,0.000111045,69,1,69,69,69,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.7257e-05,1,6.7257e-05,6.7257e-05,6.7257e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00011997,1,0.00011997,0.00011997,0.00011997,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,20,6.4962e-05,1,6.4962e-05,6.4962e-05,6.4962e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.1492e-05,1,6.1492e-05,6.1492e-05,6.1492e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000112529,1,0.000112529,0.000112529,0.000112529,70,1,70,70,70,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.989e-05,1,5.989e-05,5.989e-05,5.989e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00010412,1,0.00010412,0.00010412,0.00010412,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.8885e-05,1,6.8885e-05,6.8885e-05,6.8885e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000142301,1,0.000142301,0.000142301,0.000142301,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2547e-05,1,6.2547e-05,6.2547e-05,6.2547e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.516e-05,1,5.516e-05,5.516e-05,5.516e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.0313e-05,1,6.0313e-05,6.0313e-05,6.0313e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000110948,1,0.000110948,0.000110948,0.000110948,52,1,52,52,52,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
10,20,6.6385e-05,1,6.6385e-05,6.6385e-05,6.6385e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.3364e-05,1,6.3364e-05,6.3364e-05,6.3364e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.9915e-05,1,6.9915e-05,6.9915e-05,6.9915e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000112996,1,0.000112996,0.000112996,0.000112996,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.3706e-05,1,6.3706e-05,6.3706e-05,6.3706e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.9888e-05,1,6.9888e-05,6.9888e-05,6.9888e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000107546,1,0.000107546,0.000107546,0.000107546,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00014304,1,0.00014304,0.00014304,0.00014304,53,1,53,53,53,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
10,20,6.208e-05,1,6.208e-05,6.208e-05,6.208e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000100956,1,0.000100956,0.000100956,0.000100956,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000262464,1,0.000262464,0.000262464,0.000262464,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000106997,1,0.000106997,0.000106997,0.000106997,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000113406,1,0.000113406,0.000113406,0.000113406,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4366e-05,1,6.4366e-05,6.4366e-05,6.4366e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.3527e-05,1,6.3527e-05,6.3527e-05,6.3527e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000111346,1,0.000111346,0.000111346,0.000111346,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000122958,1,0.000122958,0.000122958,0.000122958,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.9547e-05,1,6.9547e-05,6.9547e-05,6.9547e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000176833,1,0.000176833,0.000176833,0.000176833,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.9758e-05,1,6.9758e-05,6.9758e-05,6.9758e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4203e-05,1,6.4203e-05,6.4203e-05,6.4203e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4576e-05,1,6.4576e-05,6.4576e-05,6.4576e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.00010758,1,0.00010758,0.00010758,0.00010758,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000232477,1,0.000232477,0.000232477,0.000232477,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2299e-05,1,6.2299e-05,6.2299e-05,6.2299e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.274e-05,1,6.274e-05,6.274e-05,6.274e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.5991e-05,1,7.5991e-05,7.5991e-05,7.5991e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.4529e-05,1,9.4529e-05,9.4529e-05,9.4529e-05,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2642e-05,1,6.2642e-05,6.2642e-05,6.2642e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.1547e-05,1,7.1547e-05,7.1547e-05,7.1547e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.5081e-05,1,6.5081e-05,6.5081e-05,6.5081e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.0352e-05,1,7.0352e-05,7.0352e-05,7.0352e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.4421e-05,1,7.4421e-05,7.4421e-05,7.4421e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.031e-05,1,6.031e-05,6.031e-05,6.031e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.3867e-05,1,6.3867e-05,6.3867e-05,6.3867e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.3999e-05,1,5.3999e-05,5.3999e-05,5.3999e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4595e-05,1,6.4595e-05,6.4595e-05,6.4595e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.58e-05,1,6.58e-05,6.58e-05,6.58e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.0429e-05,1,6.0429e-05,6.0429e-05,6.0429e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.5215e-05,1,6.5215e-05,6.5215e-05,6.5215e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000476796,1,0.000476796,0.000476796,0.000476796,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4271e-05,1,6.4271e-05,6.4271e-05,6.4271e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.7777e-05,1,5.7777e-05,5.7777e-05,5.7777e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.9309e-05,1,5.9309e-05,5.9309e-05,5.9309e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.3796e-05,1,6.3796e-05,6.3796e-05,6.3796e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.1929e-05,1,6.1929e-05,6.1929e-05,6.1929e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.3621e-05,1,6.3621e-05,6.3621e-05,6.3621e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000278715,1,0.000278715,0.000278715,0.000278715,87,1,87,87,87,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.6725e-05,1,7.6725e-05,7.6725e-05,7.6725e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.01e-05,1,7.01e-05,7.01e-05,7.01e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.436e-05,1,6.436e-05,6.436e-05,6.436e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.0279e-05,1,7.0279e-05,7.0279e-05,7.0279e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.8709e-05,1,6.8709e-05,6.8709e-05,6.8709e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.9493e-05,1,5.9493e-05,5.9493e-05,5.9493e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000116919,1,0.000116919,0.000116919,0.000116919,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000117137,1,0.000117137,0.000117137,0.000117137,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.6702e-05,1,6.6702e-05,6.6702e-05,6.6702e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0645e-05,1,7.0645e-05,7.0645e-05,7.0645e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.7089e-05,1,5.7089e-05,5.7089e-05,5.7089e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.2977e-05,1,6.2977e-05,6.2977e-05,6.2977e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.0681e-05,1,5.0681e-05,5.0681e-05,5.0681e-05,45,1,45,45,45,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
10,20,7.0173e-05,1,7.0173e-05,7.0173e-05,7.0173e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.8588e-05,1,5.8588e-05,5.8588e-05,5.8588e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.0573e-05,1,6.0573e-05,6.0573e-05,6.0573e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.5175e-05,1,6.5175e-05,6.5175e-05,6.5175e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.1735e-05,1,6.1735e-05,6.1735e-05,6.1735e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4469e-05,1,6.4469e-05,6.4469e-05,6.4469e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.6419e-05,1,6.6419e-05,6.6419e-05,6.6419e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000106882,1,0.000106882,0.000106882,0.000106882,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.3287e-05,1,7.3287e-05,7.3287e-05,7.3287e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.9391e-05,1,5.9391e-05,5.9391e-05,5.9391e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,9.7294e-05,1,9.7294e-05,9.7294e-05,9.7294e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,9.9692e-05,1,9.9692e-05,9.9692e-05,9.9692e-05,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000113489,1,0.000113489,0.000113489,0.000113489,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.9229e-05,1,6.9229e-05,6.9229e-05,6.9229e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4881e-05,1,6.4881e-05,6.4881e-05,6.4881e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.959e-05,1,6.959e-05,6.959e-05,6.959e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.3526e-05,1,6.3526e-05,6.3526e-05,6.3526e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.2456e-05,1,6.2456e-05,6.2456e-05,6.2456e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4358e-05,1,6.4358e-05,6.4358e-05,6.4358e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.1783e-05,1,7.1783e-05,7.1783e-05,7.1783e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.1011e-05,1,7.1011e-05,7.1011e-05,7.1011e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,8.0484e-05,1,8.0484e-05,8.0484e-05,8.0484e-05,51,1,51,51,51,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
10,20,7.0024e-05,1,7.0024e-05,7.0024e-05,7.0024e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7867e-05,1,6.7867e-05,6.7867e-05,6.7867e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2898e-05,1,6.2898e-05,6.2898e-05,6.2898e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.8861e-05,1,6.8861e-05,6.8861e-05,6.8861e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000108073,1,0.000108073,0.000108073,0.000108073,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.1119e-05,1,6.1119e-05,6.1119e-05,6.1119e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4181e-05,1,6.4181e-05,6.4181e-05,6.4181e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000102869,1,0.000102869,0.000102869,0.000102869,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.9824e-05,1,5.9824e-05,5.9824e-05,5.9824e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4278e-05,1,6.4278e-05,6.4278e-05,6.4278e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.834e-05,1,6.834e-05,6.834e-05,6.834e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.1159e-05,1,7.1159e-05,7.1159e-05,7.1159e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.8187e-05,1,7.8187e-05,7.8187e-05,7.8187e-05,51,1,51,51,51,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
10,20,6.9847e-05,1,6.9847e-05,6.9847e-05,6.9847e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,5.8124e-05,1,5.8124e-05,5.8124e-05,5.8124e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.9438e-05,1,6.9438e-05,6.9438e-05,6.9438e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.0299e-05,1,6.0299e-05,6.0299e-05,6.0299e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.6149e-05,1,7.6149e-05,7.6149e-05,7.6149e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000172386,1,0.000172386,0.000172386,0.000172386,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0866e-05,1,7.0866e-05,7.0866e-05,7.0866e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.9295e-05,1,6.9295e-05,6.9295e-05,6.9295e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.1058e-05,1,6.1058e-05,6.1058e-05,6.1058e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,7.1304e-05,1,7.1304e-05,7.1304e-05,7.1304e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.4418e-05,1,6.4418e-05,6.4418e-05,6.4418e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.00013387,1,0.00013387,0.00013387,0.00013387,74,1,74,74,74,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.4248e-05,1,5.4248e-05,5.4248e-05,5.4248e-05,47,1,47,47,47,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.7072e-05,1,6.7072e-05,6.7072e-05,6.7072e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,0.000121681,1,0.000121681,0.000121681,0.000121681,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.9999e-05,1,6.9999e-05,6.9999e-05,6.9999e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000113685,1,0.000113685,0.000113685,0.000113685,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2224e-05,1,6.2224e-05,6.2224e-05,6.2224e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.1642e-05,1,6.1642e-05,6.1642e-05,6.1642e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.8788e-05,1,6.8788e-05,6.8788e-05,6.8788e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0187e-05,1,7.0187e-05,7.0187e-05,7.0187e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.9029e-05,1,5.9029e-05,5.9029e-05,5.9029e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.9532e-05,1,5.9532e-05,5.9532e-05,5.9532e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,0.000127131,1,0.000127131,0.000127131,0.000127131,72,1,72,72,72,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,5.6094e-05,1,5.6094e-05,5.6094e-05,5.6094e-05,48,1,48,48,48,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.0103e-05,1,6.0103e-05,6.0103e-05,6.0103e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.4868e-05,1,6.4868e-05,6.4868e-05,6.4868e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.6439e-05,1,6.6439e-05,6.6439e-05,6.6439e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,8.0577e-05,1,8.0577e-05,8.0577e-05,8.0577e-05,51,1,51,51,51,3,1,3,3,3,2,1,2,2,2,1,1,1,1,1
10,20,0.000115854,1,0.000115854,0.000115854,0.000115854,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.6066e-05,1,7.6066e-05,7.6066e-05,7.6066e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0538e-05,1,7.0538e-05,7.0538e-05,7.0538e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,20,6.9596e-05,1,6.9596e-05,6.9596e-05,6.9596e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,8.2092e-05,1,8.2092e-05,8.2092e-05,8.2092e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.2078e-05,1,6.2078e-05,6.2078e-05,6.2078e-05,49,1,49,49,49,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,8.2925e-05,1,8.2925e-05,8.2925e-05,8.2925e-05,58,1,58,58,58,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,7.0738e-05,1,7.0738e-05,7.0738e-05,7.0738e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,20,6.7009e-05,1,6.7009e-05,6.7009e-05,6.7009e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
